5880,31.jpg,1,0.63743705
5880,45.jpg,0,0.0
5880,57.jpg,1,0.8723005
5880,60.jpg,0,0.0
5880,72.jpg,1,0.8119785
5880,82.jpg,1,0.26159525
14174,25.jpg,1,0.75160784
14174,43.jpg,2,0.10557882
14174,44.jpg,0,0.0
14174,48.jpg,2,0.09404705
14174,74.jpg,1,0.86112803
14174,76.jpg,0,0.0
14174,82.jpg,1,0.88036275
14174,97.jpg,3,0.08438224
6090,16.jpg,1,0.98904175
6090,29.jpg,1,0.9557366
6090,38.jpg,1,0.8152574
6090,39.jpg,1,0.6386851
6090,46.jpg,1,0.50675094
6090,57.jpg,1,0.9840657
6090,69.jpg,1,0.98796195
6090,76.jpg,1,0.9949361
6090,82.jpg,1,0.38492623
14276,22.jpg,2,0.25633526
14276,25.jpg,1,0.14625348
14276,52.jpg,0,0.0
14276,55.jpg,1,0.624593
14276,67.jpg,1,0.63898796
14276,70.jpg,1,0.26310462
14276,74.jpg,4,0.076036975
14276,76.jpg,1,0.7605742
14276,81.jpg,1,0.19782215
14276,88.jpg,1,0.9214755
14276,91.jpg,1,0.1725292
3065,15.jpg,1,0.94578373
3065,41.jpg,3,0.08251588
3065,45.jpg,1,0.8800247
3065,50.jpg,2,0.09754157
3065,62.jpg,1,0.903729
3065,73.jpg,1,0.6274734
3065,85.jpg,1,0.970491
12804,12.jpg,1,0.07658877
12804,29.jpg,1,0.40956652
12804,36.jpg,1,0.90587735
12804,45.jpg,1,0.5177229
12804,63.jpg,0,0.0
12804,71.jpg,1,0.6514881
12804,76.jpg,0,0.0
12804,89.jpg,1,0.19661076
3797,14.jpg,1,0.22773063
3797,16.jpg,4,0.01892943
3797,18.jpg,1,0.60473907
3797,28.jpg,0,0.0
3797,60.jpg,4,0.05457148
3797,71.jpg,2,0.14550741
3797,76.jpg,1,0.1345887
3797,83.jpg,1,0.33137378
3797,94.jpg,1,0.920876
3797,95.jpg,1,0.95910645
13224,15.jpg,1,0.77567345
13224,23.jpg,3,0.11049089
13224,36.jpg,0,0.0
13224,53.jpg,1,0.123747945
13224,58.jpg,1,0.8173875
13224,63.jpg,3,0.061828867
13224,78.jpg,0,0.0
13224,82.jpg,0,0.0
13224,89.jpg,0,0.0
13224,92.jpg,0,0.0
2131,21.jpg,0,0.0
2131,24.jpg,0,0.0
2131,25.jpg,0,0.0
2131,34.jpg,0,0.0
2131,41.jpg,1,0.9033912
2131,54.jpg,0,0.0
2131,68.jpg,2,0.19410612
2131,78.jpg,1,0.26490015
2131,80.jpg,1,0.16649401
2131,92.jpg,2,0.30293712
2039,100.jpg,0,0.0
2039,25.jpg,0,0.0
2039,42.jpg,1,0.81020606
2039,51.jpg,1,0.8926941
2039,55.jpg,1,0.27007017
2039,58.jpg,3,0.07411044
2039,59.jpg,1,0.62903774
2039,70.jpg,1,0.97194064
2039,72.jpg,0,0.0
2039,88.jpg,1,0.7545075
996,39.jpg,1,0.17792915
996,42.jpg,0,0.0
996,71.jpg,0,0.0
996,90.jpg,2,0.10570551
996,92.jpg,1,0.28223112
9179,26.jpg,1,0.9674501
9179,30.jpg,0,0.0
9179,48.jpg,1,0.9959817
9179,56.jpg,1,0.44072992
9179,61.jpg,1,0.8490958
9179,70.jpg,1,0.9945656
9179,77.jpg,1,0.9394874
9179,86.jpg,1,0.9809349
9179,87.jpg,1,0.98473155
9179,93.jpg,1,0.87744623
991,12.jpg,1,0.28313643
991,19.jpg,3,0.10320578
991,23.jpg,1,0.11368073
991,41.jpg,1,0.11590771
991,51.jpg,2,0.13711065
991,93.jpg,0,0.0
6793,36.jpg,1,0.9996259
6793,37.jpg,1,0.97484004
6793,48.jpg,1,0.28641048
6793,49.jpg,1,0.3844791
6793,68.jpg,1,0.9917162
6793,69.jpg,1,0.84753025
6793,82.jpg,1,0.73526955
1720,34.jpg,1,0.9559641
1720,40.jpg,1,0.5835103
1720,43.jpg,0,0.0
1720,49.jpg,1,0.8771509
1720,51.jpg,0,0.0
1720,84.jpg,1,0.7237057
1720,89.jpg,1,0.5139865
9999,12.jpg,1,0.19685352
9999,20.jpg,0,0.0
9999,21.jpg,1,0.9718552
9999,64.jpg,1,0.63060623
9999,68.jpg,1,0.8819125
9999,72.jpg,1,0.71231675
9999,76.jpg,1,0.9135329
1046,14.jpg,1,0.39963627
1046,24.jpg,0,0.0
1046,28.jpg,4,0.03151281
1046,32.jpg,3,0.06636309
1046,36.jpg,1,0.86519384
1046,46.jpg,1,0.4958364
1046,47.jpg,1,0.702528
1046,54.jpg,1,0.9695114
1046,63.jpg,4,0.06878235
1046,81.jpg,2,0.118735276
1046,90.jpg,1,0.53206587
1864,52.jpg,0,0.0
1864,53.jpg,1,0.92749673
1864,66.jpg,3,0.08740429
1864,80.jpg,0,0.0
1864,89.jpg,1,0.21449573
1864,92.jpg,2,0.1017925
1864,94.jpg,1,0.73774195
12970,21.jpg,0,0.0
12970,50.jpg,1,0.632327
12970,83.jpg,1,0.6610676
12970,90.jpg,2,0.0727582
12970,91.jpg,1,0.5955366
7680,14.jpg,0,0.0
7680,38.jpg,1,0.9325469
7680,44.jpg,0,0.0
7680,73.jpg,1,0.26799133
7680,77.jpg,1,0.37989023
7680,80.jpg,1,0.11217996
7680,83.jpg,1,0.58999425
7680,93.jpg,0,0.0
7680,98.jpg,1,0.8204653
12972,15.jpg,1,0.6296551
12972,18.jpg,1,0.31278545
12972,29.jpg,1,0.93315196
12972,50.jpg,1,0.3987288
12972,58.jpg,1,0.9285279
12972,65.jpg,1,0.17045082
12972,80.jpg,1,0.6806948
12972,84.jpg,0,0.0
12974,12.jpg,1,0.9809733
12974,34.jpg,1,0.9993536
12974,46.jpg,1,0.9612315
12974,58.jpg,1,0.7741181
12974,60.jpg,0,0.0
12974,61.jpg,2,0.09556642
12974,64.jpg,1,0.72444606
12974,70.jpg,0,0.0
12974,71.jpg,1,0.39492866
12974,96.jpg,1,0.22991437
12613,12.jpg,5,0.03222736
12613,26.jpg,1,0.6818417
12613,37.jpg,2,0.14181758
12613,43.jpg,0,0.0
12613,59.jpg,1,0.8461621
12613,62.jpg,0,0.0
12613,64.jpg,0,0.0
12613,65.jpg,1,0.2635485
12613,77.jpg,1,0.13427643
12613,79.jpg,1,0.22760135
12613,80.jpg,0,0.0
12613,83.jpg,2,0.077441975
12613,86.jpg,0,0.0
12613,89.jpg,1,0.27558392
12618,13.jpg,1,0.92520326
12618,16.jpg,0,0.0
12618,19.jpg,1,0.16134633
12618,25.jpg,1,0.59831244
12618,28.jpg,1,0.43961507
12618,31.jpg,1,0.43852615
12618,36.jpg,2,0.18939905
12618,39.jpg,1,0.9406818
12618,45.jpg,1,0.20697212
12618,54.jpg,1,0.78865767
12618,58.jpg,1,0.73861337
12618,85.jpg,1,0.9040808
12618,88.jpg,2,0.36529776
12618,92.jpg,0,0.0
12618,97.jpg,0,0.0
1980,100.jpg,0,0.0
1980,29.jpg,3,0.0658986
1980,34.jpg,0,0.0
1980,48.jpg,1,0.89208555
1980,50.jpg,1,0.96750236
1980,71.jpg,2,0.07809442
1980,72.jpg,5,0.04254555
1980,88.jpg,0,0.0
7764,100.jpg,0,0.0
7764,14.jpg,1,0.57888293
7764,37.jpg,3,0.078008965
7764,44.jpg,3,0.05706897
7764,72.jpg,1,0.9239131
7764,81.jpg,1,0.6122644
7764,83.jpg,1,0.6576349
7764,97.jpg,1,0.577331
8429,25.jpg,1,0.11355478
8429,26.jpg,1,0.84255755
8429,32.jpg,1,0.46529633
8429,35.jpg,2,0.045425795
8429,40.jpg,1,0.97404456
8429,66.jpg,1,0.66313624
8429,67.jpg,2,0.10917243
8429,73.jpg,1,0.9634584
8429,87.jpg,0,0.0
8429,94.jpg,1,0.96899253
8429,95.jpg,1,0.9564595
7761,50.jpg,0,0.0
7761,63.jpg,0,0.0
7761,65.jpg,0,0.0
7761,68.jpg,1,0.94745827
7761,74.jpg,3,0.12864834
7761,79.jpg,0,0.0
7761,81.jpg,5,0.042883374
7761,93.jpg,0,0.0
7761,97.jpg,0,0.0
10496,22.jpg,1,0.26316887
10496,27.jpg,1,0.6642166
10496,44.jpg,2,0.11993673
10496,45.jpg,2,0.067583285
10496,49.jpg,1,0.14107497
10496,54.jpg,1,0.31992003
10496,60.jpg,3,0.104082316
10496,62.jpg,1,0.30288517
10496,79.jpg,1,0.30803904
10223,22.jpg,1,0.43067878
10223,40.jpg,1,0.69259155
10223,43.jpg,1,0.77398014
10223,49.jpg,1,0.39065427
10223,67.jpg,1,0.5439864
10223,86.jpg,1,0.81905293
10223,95.jpg,2,0.19162787
10222,19.jpg,1,0.085373946
10222,20.jpg,1,0.2522544
10222,22.jpg,1,0.9441322
10222,25.jpg,1,0.873323
10222,44.jpg,1,0.98026204
10222,56.jpg,1,0.9804565
10222,66.jpg,1,0.81298614
10222,69.jpg,1,0.81382596
10222,70.jpg,1,0.9724831
10222,92.jpg,1,0.9428078
3078,13.jpg,1,0.9974438
3078,25.jpg,1,0.7970748
3078,30.jpg,1,0.6170669
3078,32.jpg,1,0.99666756
3078,37.jpg,1,0.9982204
3078,47.jpg,1,0.98914003
3078,57.jpg,1,0.9893026
3078,63.jpg,1,0.9571366
3078,78.jpg,1,0.993214
3078,94.jpg,1,0.6628083
7441,15.jpg,0,0.0
7441,18.jpg,0,0.0
7441,19.jpg,1,0.39748698
7441,49.jpg,0,0.0
7441,60.jpg,0,0.0
7441,64.jpg,4,0.06243968
7441,65.jpg,1,0.5461484
7441,85.jpg,0,0.0
7441,91.jpg,2,0.25958964
6665,28.jpg,1,0.6153992
6665,45.jpg,1,0.822073
6665,64.jpg,1,0.86562955
6665,68.jpg,1,0.98116577
5946,23.jpg,1,0.55493283
5946,25.jpg,2,0.20440985
5946,27.jpg,1,0.17153594
5946,51.jpg,0,0.0
5946,73.jpg,1,0.4211307
5946,79.jpg,1,0.5176492
5946,86.jpg,1,0.8278083
5946,88.jpg,1,0.8354104
11709,18.jpg,0,0.0
11709,29.jpg,0,0.0
11709,55.jpg,0,0.0
11709,59.jpg,0,0.0
11709,65.jpg,4,0.0405276
11709,81.jpg,0,0.0
11709,82.jpg,0,0.0
9135,13.jpg,1,0.7921161
9135,26.jpg,1,0.9426848
9135,36.jpg,1,0.8677052
9135,45.jpg,1,0.9800646
9135,66.jpg,1,0.86833954
9135,69.jpg,1,0.974256
5943,22.jpg,1,0.8672603
5943,27.jpg,1,0.785456
5943,45.jpg,1,0.9011258
5943,52.jpg,1,0.7878824
5943,73.jpg,1,0.4050265
5943,77.jpg,0,0.0
5943,86.jpg,1,0.8683807
5943,92.jpg,0,0.0
5943,95.jpg,1,0.8031289
5943,98.jpg,0,0.0
8347,32.jpg,2,0.2090071
8347,44.jpg,1,0.89139783
8347,46.jpg,2,0.2174973
8347,53.jpg,0,0.0
8347,59.jpg,1,0.36624247
8347,91.jpg,1,0.5262551
8347,99.jpg,0,0.0
10655,18.jpg,0,0.0
10655,27.jpg,1,0.31823847
10655,44.jpg,0,0.0
10655,53.jpg,1,0.96301746
10655,85.jpg,2,0.10668266
10655,88.jpg,1,0.36988112
10792,21.jpg,0,0.0
10792,23.jpg,1,0.5234655
10792,37.jpg,4,0.049744267
10792,43.jpg,1,0.14735778
10792,67.jpg,0,0.0
10792,71.jpg,2,0.103017375
10792,78.jpg,0,0.0
11814,13.jpg,1,0.818621
11814,35.jpg,1,0.21989036
11814,41.jpg,1,0.4398655
11814,58.jpg,1,0.39305997
11814,63.jpg,1,0.2504667
11814,73.jpg,2,0.12514521
11814,90.jpg,1,0.52225524
11812,11.jpg,1,0.54587585
11812,29.jpg,1,0.9437757
11812,38.jpg,1,0.6364095
11812,39.jpg,1,0.80500054
11812,58.jpg,1,0.14266966
11812,62.jpg,1,0.9196316
11812,78.jpg,1,0.36389878
11812,81.jpg,1,0.36113143
11812,84.jpg,2,0.08479033
11812,85.jpg,0,0.0
11812,94.jpg,1,0.7909746
11812,96.jpg,1,0.79569393
11812,97.jpg,1,0.98685324
11812,98.jpg,1,0.4699811
10795,12.jpg,0,0.0
10795,28.jpg,5,0.036540084
10795,29.jpg,1,0.62970436
10795,43.jpg,1,0.51423967
10795,46.jpg,1,0.6462784
10795,61.jpg,2,0.37458232
10795,68.jpg,1,0.23740132
10795,89.jpg,1,0.7453107
10795,94.jpg,1,0.90523547
13679,13.jpg,0,0.0
13679,32.jpg,1,0.81448084
13679,42.jpg,1,0.54351664
13679,47.jpg,0,0.0
13679,63.jpg,1,0.24388506
13679,64.jpg,1,0.90193665
13679,84.jpg,1,0.64637685
13679,87.jpg,5,0.06808131
13679,88.jpg,1,0.9487668
13679,91.jpg,0,0.0
13679,96.jpg,1,0.18845525
13679,97.jpg,1,0.43141657
13678,19.jpg,2,0.067416765
13678,34.jpg,0,0.0
13678,51.jpg,1,0.9967974
13678,61.jpg,2,0.16812925
13678,78.jpg,1,0.9094517
13678,80.jpg,1,0.7416669
13678,87.jpg,1,0.9806928
13678,91.jpg,3,0.09692437
13678,94.jpg,1,0.91075075
13678,96.jpg,4,0.099710695
13678,98.jpg,2,0.13852057
9383,34.jpg,1,0.12554827
9383,35.jpg,1,0.20572968
9383,49.jpg,2,0.22644314
9383,63.jpg,1,0.7958925
9383,64.jpg,1,0.63724065
9383,82.jpg,1,0.17586748
9383,89.jpg,1,0.7337977
9383,90.jpg,1,0.13314839
9383,93.jpg,1,0.2037051
6347,18.jpg,3,0.10264891
6347,22.jpg,1,0.6686588
6347,28.jpg,1,0.7063423
6347,51.jpg,1,0.6958795
6347,95.jpg,1,0.70151037
6347,97.jpg,1,0.26578227
6347,98.jpg,1,0.5166048
14553,12.jpg,1,0.7037251
14553,13.jpg,1,0.41366184
14553,31.jpg,1,0.9218572
14553,41.jpg,1,0.61420804
14553,42.jpg,1,0.99831605
14553,49.jpg,1,0.9964934
14553,59.jpg,5,0.039675437
14553,65.jpg,1,0.98858994
14553,79.jpg,1,0.99431497
1665,19.jpg,3,0.06382527
1665,21.jpg,0,0.0
1665,26.jpg,1,0.3357637
1665,32.jpg,1,0.5855279
1665,40.jpg,0,0.0
1665,41.jpg,2,0.061272543
1665,53.jpg,0,0.0
1665,56.jpg,1,0.67569697
1665,66.jpg,1,0.4439884
1665,68.jpg,0,0.0
1665,92.jpg,4,0.060599934
2560,20.jpg,0,0.0
2560,21.jpg,1,0.3790682
2560,39.jpg,1,0.2696467
2560,59.jpg,1,0.37616986
2560,69.jpg,1,0.39233288
2560,88.jpg,2,0.18074487
7041,14.jpg,2,0.12256665
7041,22.jpg,0,0.0
7041,24.jpg,1,0.124308825
7041,33.jpg,1,0.43343365
7041,45.jpg,5,0.0413228
7041,59.jpg,0,0.0
7041,67.jpg,1,0.14683118
7041,72.jpg,0,0.0
7041,75.jpg,4,0.075423725
7041,79.jpg,1,0.1147883
7041,82.jpg,0,0.0
7042,35.jpg,3,0.039032433
7042,39.jpg,1,0.9196943
7042,63.jpg,1,0.92740446
7042,72.jpg,1,0.3329588
7042,84.jpg,1,0.9661597
7042,90.jpg,1,0.88954973
13672,20.jpg,1,0.34603772
13672,25.jpg,1,0.92341
13672,52.jpg,1,0.20597798
13672,53.jpg,1,0.4346357
13672,82.jpg,1,0.5082076
13672,84.jpg,1,0.65380204
12370,19.jpg,0,0.0
12370,34.jpg,0,0.0
12370,43.jpg,1,0.71264964
12370,51.jpg,2,0.22967952
12370,60.jpg,1,0.50524396
12370,62.jpg,4,0.029606413
12370,76.jpg,1,0.1899334
12370,82.jpg,1,0.89708793
12370,90.jpg,2,0.03131283
13170,71.jpg,1,0.09864988
13170,75.jpg,0,0.0
13170,85.jpg,1,0.1865381
13170,88.jpg,1,0.07953857
13170,91.jpg,1,0.2191056
13170,93.jpg,1,0.6811354
13078,22.jpg,0,0.0
13078,30.jpg,0,0.0
13078,33.jpg,1,0.90503114
13078,37.jpg,1,0.77209175
13078,55.jpg,1,0.91404057
13078,96.jpg,1,0.7438132
13176,11.jpg,0,0.0
13176,15.jpg,0,0.0
13176,17.jpg,1,0.22227903
13176,20.jpg,1,0.9333606
13176,22.jpg,3,0.047031995
13176,31.jpg,1,0.24077404
13176,38.jpg,1,0.15089147
13176,55.jpg,1,0.4182629
13176,56.jpg,3,0.094064526
13176,58.jpg,1,0.79637766
13176,63.jpg,1,0.38182002
13176,69.jpg,1,0.16559027
13176,73.jpg,1,0.9198637
13176,77.jpg,1,0.70273733
