614,76.jpg,1,0.16662309
614,79.jpg,1,0.6248099
614,84.jpg,1,0.7616153
614,86.jpg,1,0.8308793
5163,15.jpg,1,0.19357651
5163,41.jpg,1,0.6706684
5163,42.jpg,1,0.31985894
5163,46.jpg,0,0.0
5163,59.jpg,0,0.0
5163,60.jpg,1,0.09004581
5163,65.jpg,0,0.0
5163,72.jpg,0,0.0
5163,78.jpg,2,0.28561652
5163,79.jpg,1,0.5453115
5163,85.jpg,3,0.059664097
5163,92.jpg,1,0.1917179
5163,95.jpg,4,0.078339666
5163,98.jpg,1,0.06081214
9256,14.jpg,1,0.43511328
9256,18.jpg,2,0.30506867
9256,25.jpg,1,0.47199795
9256,39.jpg,0,0.0
9256,42.jpg,1,0.9699524
9256,72.jpg,1,0.7486205
9256,73.jpg,1,0.86323863
9256,84.jpg,1,0.99578696
9256,91.jpg,1,0.36647087
4954,13.jpg,0,0.0
4954,22.jpg,1,0.19362937
4954,25.jpg,0,0.0
4954,30.jpg,2,0.07715936
4954,32.jpg,4,0.059923906
4954,34.jpg,3,0.15323745
4954,35.jpg,0,0.0
4954,41.jpg,0,0.0
4954,55.jpg,1,0.17943329
4954,57.jpg,0,0.0
4954,62.jpg,0,0.0
4954,63.jpg,5,0.062764175
11356,16.jpg,1,0.4364479
11356,20.jpg,1,0.7958752
11356,21.jpg,1,0.47046888
11356,25.jpg,0,0.0
11356,49.jpg,1,0.18749498
11356,53.jpg,1,0.6967542
11356,54.jpg,1,0.24715862
11356,59.jpg,1,0.8500296
11356,65.jpg,1,0.51418483
11356,70.jpg,1,0.7337219
11356,77.jpg,1,0.2250992
11356,90.jpg,1,0.55928767
6597,18.jpg,1,0.4007293
6597,20.jpg,1,0.3796109
6597,23.jpg,2,0.25000378
6597,29.jpg,2,0.14862053
6597,42.jpg,1,0.8181226
6597,46.jpg,0,0.0
6597,51.jpg,2,0.22047952
6597,78.jpg,1,0.6871567
6597,82.jpg,2,0.2879408
6597,96.jpg,2,0.25502878
11073,19.jpg,1,0.98468333
11073,21.jpg,1,0.9653387
11073,42.jpg,1,0.6500315
11073,43.jpg,1,0.9733512
11073,56.jpg,1,0.6473141
11073,58.jpg,2,0.32418707
11073,61.jpg,1,0.78772783
11073,68.jpg,1,0.99342644
11073,74.jpg,1,0.9973562
11073,89.jpg,1,0.94831055
5087,21.jpg,1,0.49349356
5087,26.jpg,1,0.96431744
5087,37.jpg,3,0.12508655
5087,57.jpg,1,0.87485576
5087,59.jpg,2,0.12231285
5087,62.jpg,2,0.15487139
5087,63.jpg,1,0.08414261
5087,66.jpg,2,0.08245964
5087,87.jpg,1,0.86728805
5087,95.jpg,1,0.44363514
7700,12.jpg,1,0.971
7700,26.jpg,1,0.98850435
7700,31.jpg,1,0.92752147
7700,39.jpg,1,0.91880393
7700,42.jpg,1,0.98602456
7700,51.jpg,1,0.8093466
7700,71.jpg,1,0.23992783
193,22.jpg,0,0.0
193,23.jpg,0,0.0
193,24.jpg,1,0.28450453
193,38.jpg,0,0.0
193,52.jpg,0,0.0
193,60.jpg,0,0.0
193,63.jpg,0,0.0
193,72.jpg,0,0.0
193,74.jpg,2,0.23140766
193,81.jpg,0,0.0
193,92.jpg,0,0.0
7615,12.jpg,1,0.88015985
7615,18.jpg,2,0.10699531
7615,22.jpg,1,0.46051487
7615,25.jpg,5,0.026305368
7615,35.jpg,3,0.062087953
7615,55.jpg,1,0.7671611
7615,60.jpg,1,0.9424692
5649,100.jpg,1,0.9891922
5649,17.jpg,1,0.9928647
5649,24.jpg,0,0.0
5649,40.jpg,1,0.9146822
5649,45.jpg,1,0.99547404
5649,55.jpg,1,0.95583797
5649,71.jpg,1,0.8439285
5649,82.jpg,1,0.09592567
5649,85.jpg,1,0.9974367
5649,96.jpg,5,0.043303605
6241,11.jpg,1,0.64607805
6241,16.jpg,3,0.09034667
6241,33.jpg,3,0.11063013
6241,38.jpg,0,0.0
6241,39.jpg,1,0.62066907
6241,42.jpg,1,0.9683879
6241,52.jpg,1,0.9194458
6241,57.jpg,1,0.8217816
6241,87.jpg,1,0.47842336
6241,88.jpg,1,0.83068675
6241,91.jpg,1,0.97301596
2147,14.jpg,1,0.6650717
2147,21.jpg,0,0.0
2147,35.jpg,1,0.41979742
2147,43.jpg,2,0.26762262
2147,71.jpg,1,0.7675548
2147,80.jpg,1,0.8475672
2147,90.jpg,0,0.0
2147,92.jpg,1,0.8476466
2147,97.jpg,1,0.69795805
2147,98.jpg,1,0.9119214
13707,56.jpg,5,0.027392067
13707,57.jpg,4,0.07055847
13707,60.jpg,2,0.31873155
13707,63.jpg,2,0.25896037
13707,64.jpg,1,0.45227575
13707,68.jpg,1,0.6156502
13707,86.jpg,3,0.114937864
13707,87.jpg,1,0.46407965
13707,90.jpg,1,0.6476319
13707,98.jpg,1,0.81955117
13707,99.jpg,0,0.0
2145,11.jpg,1,0.47707054
2145,25.jpg,0,0.0
2145,27.jpg,0,0.0
2145,33.jpg,1,0.29001823
2145,39.jpg,0,0.0
2145,40.jpg,1,0.14325838
2145,42.jpg,0,0.0
2145,51.jpg,2,0.0821863
2145,54.jpg,0,0.0
2145,60.jpg,3,0.07460696
2145,68.jpg,2,0.31536448
2145,74.jpg,1,0.08460355
2145,75.jpg,2,0.10856525
2145,98.jpg,1,0.20586604
2145,99.jpg,0,0.0
13259,30.jpg,1,0.5315111
13259,37.jpg,1,0.415572
13259,38.jpg,1,0.92183316
13259,40.jpg,0,0.0
13259,53.jpg,1,0.24709947
13259,69.jpg,1,0.7949186
13259,91.jpg,1,0.7721954
5088,24.jpg,1,0.4002704
5088,41.jpg,1,0.954858
5088,46.jpg,1,0.66728467
5088,49.jpg,0,0.0
5088,57.jpg,1,0.93395174
5088,64.jpg,1,0.95009875
5088,65.jpg,1,0.7223546
5088,68.jpg,1,0.45389372
5088,93.jpg,1,0.8975036
5088,94.jpg,1,0.5109192
14481,34.jpg,1,0.9440665
14481,38.jpg,1,0.9768038
14481,64.jpg,1,0.8883585
14481,71.jpg,1,0.97880995
14481,76.jpg,1,0.9244165
14481,85.jpg,1,0.63103956
14481,91.jpg,1,0.87330484
5647,13.jpg,1,0.55043447
5647,27.jpg,2,0.17225346
5647,34.jpg,1,0.94358104
5647,38.jpg,2,0.033066567
5647,71.jpg,1,0.56241614
5647,73.jpg,3,0.21220188
5647,92.jpg,0,0.0
10107,32.jpg,4,0.06797381
10107,33.jpg,0,0.0
10107,38.jpg,3,0.09148324
10107,53.jpg,1,0.43581313
10107,69.jpg,1,0.16255191
9907,19.jpg,0,0.0
9907,30.jpg,3,0.057970736
9907,34.jpg,1,0.9689367
9907,41.jpg,1,0.9977848
9907,44.jpg,1,0.9489398
9907,61.jpg,0,0.0
9907,76.jpg,1,0.13110122
9907,77.jpg,1,0.97895664
9907,85.jpg,0,0.0
9907,91.jpg,1,0.37291542
5880,15.jpg,1,0.54611033
5880,17.jpg,5,0.078256086
5880,19.jpg,0,0.0
5880,30.jpg,1,0.6986451
5880,31.jpg,1,0.5355714
5880,45.jpg,0,0.0
5880,57.jpg,1,0.6766168
5880,60.jpg,0,0.0
5880,72.jpg,1,0.5142564
5880,82.jpg,1,0.19099098
14174,25.jpg,1,0.6791674
14174,43.jpg,2,0.086267844
14174,44.jpg,0,0.0
14174,48.jpg,2,0.08313129
14174,74.jpg,1,0.7749235
14174,76.jpg,0,0.0
14174,82.jpg,1,0.8785838
14174,97.jpg,3,0.10170391
6090,16.jpg,1,0.9973628
6090,29.jpg,1,0.98747545
6090,38.jpg,1,0.92196256
6090,39.jpg,1,0.6950257
6090,46.jpg,1,0.6786821
6090,57.jpg,1,0.9947412
6090,69.jpg,1,0.9929214
6090,76.jpg,1,0.99889165
6090,82.jpg,1,0.43521577
14276,22.jpg,2,0.19166319
14276,25.jpg,1,0.16635764
14276,52.jpg,0,0.0
14276,55.jpg,1,0.5502216
14276,67.jpg,1,0.62153405
14276,70.jpg,1,0.2916129
14276,74.jpg,3,0.05376173
14276,76.jpg,1,0.6172016
14276,81.jpg,2,0.10078099
14276,88.jpg,1,0.9456659
14276,91.jpg,1,0.21132465
3065,15.jpg,1,0.95584786
3065,41.jpg,1,0.18512203
3065,45.jpg,1,0.9201626
3065,50.jpg,1,0.1882802
3065,62.jpg,1,0.9513953
3065,73.jpg,1,0.74356544
3065,85.jpg,1,0.9854048
12804,12.jpg,2,0.039586827
12804,29.jpg,1,0.31008738
12804,36.jpg,1,0.8452122
12804,45.jpg,1,0.44649625
12804,63.jpg,0,0.0
12804,71.jpg,1,0.62356836
12804,76.jpg,0,0.0
12804,89.jpg,1,0.12317039
3797,14.jpg,1,0.10070898
3797,16.jpg,0,0.0
3797,18.jpg,1,0.36960325
3797,28.jpg,0,0.0
3797,60.jpg,5,0.03367939
3797,71.jpg,1,0.18427306
3797,76.jpg,2,0.07895171
3797,83.jpg,1,0.30395943
3797,94.jpg,1,0.9319085
3797,95.jpg,1,0.96666974
13224,15.jpg,1,0.7994541
13224,23.jpg,1,0.32453385
13224,36.jpg,5,0.029168967
13224,53.jpg,1,0.15841417
13224,58.jpg,1,0.6910435
13224,63.jpg,1,0.15779735
13224,78.jpg,0,0.0
13224,82.jpg,0,0.0
13224,89.jpg,2,0.058935743
13224,92.jpg,0,0.0
2131,21.jpg,0,0.0
2131,24.jpg,0,0.0
2131,25.jpg,0,0.0
2131,34.jpg,0,0.0
2131,41.jpg,1,0.48458067
2131,54.jpg,0,0.0
2131,68.jpg,0,0.0
2131,78.jpg,5,0.034785505
2131,80.jpg,2,0.058118902
2131,92.jpg,4,0.09815137
2039,100.jpg,0,0.0
2039,25.jpg,0,0.0
2039,42.jpg,1,0.8549127
2039,51.jpg,1,0.92405313
2039,55.jpg,1,0.30880785
2039,58.jpg,2,0.0917681
2039,59.jpg,1,0.7655575
2039,70.jpg,1,0.9781585
2039,72.jpg,0,0.0
2039,88.jpg,1,0.7189133
996,39.jpg,1,0.18707246
996,42.jpg,0,0.0
996,71.jpg,0,0.0
996,90.jpg,3,0.06975964
996,92.jpg,2,0.18437544
9179,26.jpg,1,0.94239444
9179,30.jpg,0,0.0
9179,48.jpg,1,0.9941678
9179,56.jpg,2,0.24784008
9179,61.jpg,1,0.8594929
9179,70.jpg,1,0.9946016
9179,77.jpg,1,0.9380034
9179,86.jpg,1,0.973887
9179,87.jpg,1,0.98072225
9179,93.jpg,1,0.8426734
991,12.jpg,1,0.42239723
991,19.jpg,4,0.10714835
991,23.jpg,1,0.18454692
991,41.jpg,1,0.12634851
991,51.jpg,2,0.29543874
991,93.jpg,0,0.0
6793,36.jpg,1,0.9997521
6793,37.jpg,1,0.98283136
6793,48.jpg,1,0.4563638
6793,49.jpg,1,0.41844195
6793,68.jpg,1,0.99425644
6793,69.jpg,1,0.8637599
6793,82.jpg,1,0.7666893
1720,34.jpg,1,0.97540534
1720,40.jpg,1,0.54763585
1720,43.jpg,0,0.0
1720,49.jpg,1,0.97160405
1720,51.jpg,0,0.0
1720,84.jpg,1,0.70983124
1720,89.jpg,1,0.61404544
9999,12.jpg,1,0.30868563
9999,20.jpg,0,0.0
9999,21.jpg,1,0.92202497
9999,64.jpg,1,0.7013784
9999,68.jpg,1,0.89306015
9999,72.jpg,1,0.71216583
9999,76.jpg,1,0.7780068
1046,14.jpg,1,0.27643517
1046,24.jpg,0,0.0
1046,28.jpg,5,0.02548276
1046,32.jpg,0,0.0
1046,36.jpg,1,0.8077873
1046,46.jpg,1,0.42272645
1046,47.jpg,1,0.65259546
1046,54.jpg,1,0.9486611
1046,63.jpg,0,0.0
1046,81.jpg,1,0.07984198
1046,90.jpg,1,0.44531232
1864,52.jpg,0,0.0
1864,53.jpg,1,0.6255499
1864,66.jpg,0,0.0
1864,80.jpg,0,0.0
1864,89.jpg,0,0.0
1864,92.jpg,5,0.039159812
1864,94.jpg,2,0.33380148
12970,21.jpg,0,0.0
12970,50.jpg,1,0.5513842
12970,83.jpg,1,0.43083292
12970,90.jpg,0,0.0
12970,91.jpg,1,0.4021298
7680,14.jpg,0,0.0
7680,38.jpg,1,0.8597529
7680,44.jpg,0,0.0
7680,73.jpg,1,0.22597547
7680,77.jpg,1,0.42416498
7680,80.jpg,1,0.10576051
7680,83.jpg,1,0.58421415
7680,93.jpg,0,0.0
7680,98.jpg,1,0.6649896
12972,15.jpg,1,0.70037013
12972,18.jpg,1,0.3110504
12972,29.jpg,1,0.82881343
12972,50.jpg,1,0.42154843
12972,58.jpg,1,0.89502287
12972,65.jpg,2,0.14444922
12972,80.jpg,1,0.5112511
12972,84.jpg,0,0.0
12974,12.jpg,1,0.9852026
12974,34.jpg,1,0.99945945
12974,46.jpg,1,0.95887965
12974,58.jpg,1,0.63268995
12974,60.jpg,0,0.0
12974,61.jpg,2,0.08884933
12974,64.jpg,1,0.74581593
12974,70.jpg,5,0.05120305
12974,71.jpg,1,0.36923733
12974,96.jpg,1,0.22649895
12613,12.jpg,0,0.0
12613,26.jpg,1,0.57946604
12613,37.jpg,2,0.1040157
12613,43.jpg,0,0.0
12613,59.jpg,1,0.6241433
12613,62.jpg,0,0.0
12613,64.jpg,0,0.0
12613,65.jpg,2,0.1399755
12613,77.jpg,1,0.16972402
12613,79.jpg,1,0.16584529
12613,80.jpg,0,0.0
12613,83.jpg,0,0.0
12613,86.jpg,0,0.0
12613,89.jpg,1,0.1465561
12618,13.jpg,1,0.9592835
12618,16.jpg,0,0.0
12618,19.jpg,1,0.25944778
12618,25.jpg,1,0.74060035
12618,28.jpg,1,0.68656975
12618,31.jpg,1,0.42081934
12618,36.jpg,1,0.27675453
12618,39.jpg,1,0.952666
12618,45.jpg,1,0.2228413
12618,54.jpg,1,0.79774487
12618,58.jpg,1,0.7779428
12618,85.jpg,1,0.94952136
12618,88.jpg,1,0.61343217
12618,92.jpg,2,0.07479573
12618,97.jpg,0,0.0
1980,100.jpg,0,0.0
1980,29.jpg,1,0.24333115
1980,34.jpg,4,0.03801551
1980,48.jpg,1,0.96784455
1980,50.jpg,1,0.97281986
1980,71.jpg,1,0.46124187
1980,72.jpg,3,0.13386984
1980,88.jpg,0,0.0
7764,100.jpg,0,0.0
7764,14.jpg,1,0.7370732
7764,37.jpg,1,0.25368986
7764,44.jpg,2,0.17574239
7764,72.jpg,1,0.96323586
7764,81.jpg,1,0.8151112
7764,83.jpg,1,0.88776785
7764,97.jpg,1,0.74550307
8429,25.jpg,2,0.12058325
8429,26.jpg,1,0.7540378
8429,32.jpg,1,0.43673894
8429,35.jpg,2,0.058141064
8429,40.jpg,1,0.96125776
8429,66.jpg,1,0.61449367
8429,67.jpg,3,0.10829845
8429,73.jpg,1,0.92655855
8429,87.jpg,0,0.0
8429,94.jpg,1,0.9465076
8429,95.jpg,1,0.91532224
7761,50.jpg,0,0.0
7761,63.jpg,0,0.0
7761,65.jpg,0,0.0
7761,68.jpg,1,0.975373
7761,74.jpg,1,0.19491675
7761,79.jpg,0,0.0
7761,81.jpg,5,0.04548192
7761,93.jpg,0,0.0
7761,97.jpg,0,0.0
10496,22.jpg,1,0.2966525
10496,27.jpg,1,0.6538059
10496,44.jpg,2,0.10543187
10496,45.jpg,3,0.061631456
10496,49.jpg,2,0.10589623
10496,54.jpg,1,0.39708605
10496,60.jpg,3,0.08147241
10496,62.jpg,1,0.21184433
10496,79.jpg,1,0.409917
10223,22.jpg,1,0.4998596
10223,40.jpg,1,0.76728064
10223,43.jpg,1,0.81998056
10223,49.jpg,1,0.3886989
10223,67.jpg,1,0.59313095
10223,86.jpg,1,0.8825838
10223,95.jpg,2,0.19055171
10222,19.jpg,3,0.085162774
10222,20.jpg,2,0.15098843
10222,22.jpg,1,0.92599803
10222,25.jpg,1,0.8858501
10222,44.jpg,1,0.9587018
10222,56.jpg,1,0.9693592
10222,66.jpg,1,0.7515296
10222,69.jpg,1,0.8946379
10222,70.jpg,1,0.9311412
10222,92.jpg,1,0.8832001
3078,13.jpg,1,0.99761766
3078,25.jpg,1,0.7512157
3078,30.jpg,1,0.62012064
3078,32.jpg,1,0.9977931
3078,37.jpg,1,0.99806565
3078,47.jpg,1,0.9930032
3078,57.jpg,1,0.99179417
3078,63.jpg,1,0.95729506
3078,78.jpg,1,0.9946361
3078,94.jpg,1,0.570271
7441,15.jpg,5,0.09238804
7441,18.jpg,0,0.0
7441,19.jpg,2,0.1208401
7441,49.jpg,0,0.0
7441,60.jpg,0,0.0
7441,64.jpg,0,0.0
7441,65.jpg,1,0.53343076
7441,85.jpg,5,0.04108704
7441,91.jpg,3,0.15872718
6665,28.jpg,1,0.6509436
6665,45.jpg,1,0.8693495
6665,64.jpg,1,0.8865829
6665,68.jpg,1,0.98312116
5946,23.jpg,1,0.5566429
5946,25.jpg,2,0.30368942
5946,27.jpg,1,0.25979748
5946,51.jpg,0,0.0
5946,73.jpg,1,0.6387731
5946,79.jpg,1,0.72878796
5946,86.jpg,1,0.76101065
5946,88.jpg,1,0.89576674
11709,18.jpg,0,0.0
11709,29.jpg,0,0.0
11709,55.jpg,0,0.0
11709,59.jpg,0,0.0
11709,65.jpg,3,0.042044837
11709,81.jpg,0,0.0
11709,82.jpg,0,0.0
9135,13.jpg,1,0.8674416
9135,26.jpg,1,0.95334107
9135,36.jpg,1,0.81845844
9135,45.jpg,1,0.99181503
9135,66.jpg,1,0.72107506
9135,69.jpg,1,0.9781563
5943,22.jpg,1,0.796377
5943,27.jpg,1,0.76065814
5943,45.jpg,1,0.88033754
5943,52.jpg,1,0.7905646
5943,73.jpg,1,0.3464789
5943,77.jpg,0,0.0
5943,86.jpg,1,0.8790711
5943,92.jpg,0,0.0
5943,95.jpg,1,0.7036941
5943,98.jpg,0,0.0
8347,32.jpg,1,0.4014384
8347,44.jpg,1,0.9581245
8347,46.jpg,2,0.30709755
8347,53.jpg,0,0.0
8347,59.jpg,1,0.41748023
8347,91.jpg,1,0.6008999
8347,99.jpg,3,0.06791979
10655,18.jpg,0,0.0
10655,27.jpg,1,0.48533872
10655,44.jpg,0,0.0
10655,53.jpg,1,0.9191862
10655,85.jpg,2,0.10659394
10655,88.jpg,1,0.2080856
10792,21.jpg,0,0.0
10792,23.jpg,1,0.65359443
10792,37.jpg,2,0.10108064
10792,43.jpg,1,0.26951295
10792,67.jpg,0,0.0
10792,71.jpg,1,0.15519933
10792,78.jpg,0,0.0
11814,13.jpg,1,0.56218016
11814,35.jpg,1,0.3274224
11814,41.jpg,1,0.21879616
11814,58.jpg,1,0.25602466
11814,63.jpg,2,0.06428965
11814,73.jpg,2,0.07649228
11814,90.jpg,1,0.31424406
11812,11.jpg,1,0.34119752
11812,29.jpg,1,0.860222
11812,38.jpg,1,0.6585189
11812,39.jpg,1,0.67978185
11812,58.jpg,4,0.07335197
11812,62.jpg,1,0.8144514
11812,78.jpg,1,0.26628783
11812,81.jpg,2,0.2798925
11812,84.jpg,2,0.09988609
11812,85.jpg,3,0.1008766
11812,94.jpg,1,0.79066414
11812,96.jpg,1,0.6732913
11812,97.jpg,1,0.96138656
11812,98.jpg,1,0.35086423
10795,12.jpg,0,0.0
10795,28.jpg,0,0.0
10795,29.jpg,1,0.4577241
10795,43.jpg,1,0.40656912
10795,46.jpg,1,0.38813505
10795,61.jpg,2,0.16698097
10795,68.jpg,1,0.17226742
10795,89.jpg,1,0.5678582
10795,94.jpg,1,0.8293981
13679,13.jpg,0,0.0
13679,32.jpg,1,0.9525273
13679,42.jpg,1,0.6365862
13679,47.jpg,0,0.0
13679,63.jpg,1,0.26612374
13679,64.jpg,1,0.9564786
13679,84.jpg,1,0.5962935
13679,87.jpg,3,0.06810851
13679,88.jpg,1,0.9775653
13679,91.jpg,0,0.0
13679,96.jpg,1,0.17898822
13679,97.jpg,1,0.47784603
13678,19.jpg,2,0.077698566
13678,34.jpg,0,0.0
13678,51.jpg,1,0.99437666
13678,61.jpg,2,0.247187
13678,78.jpg,1,0.7844902
13678,80.jpg,1,0.5972405
13678,87.jpg,1,0.95090777
13678,91.jpg,2,0.063254125
13678,94.jpg,1,0.79351115
13678,96.jpg,1,0.22577056
13678,98.jpg,2,0.19823478
9383,34.jpg,3,0.06291833
9383,35.jpg,1,0.10202311
9383,49.jpg,1,0.40215835
9383,63.jpg,1,0.6694409
9383,64.jpg,1,0.44085178
9383,82.jpg,2,0.10515633
9383,89.jpg,1,0.6660249
9383,90.jpg,0,0.0
9383,93.jpg,2,0.06376107
6347,18.jpg,3,0.11566668
6347,22.jpg,1,0.5672142
6347,28.jpg,1,0.795107
6347,51.jpg,1,0.82347476
6347,95.jpg,1,0.6129797
6347,97.jpg,1,0.30354762
6347,98.jpg,1,0.57802796
14553,12.jpg,1,0.71267503
14553,13.jpg,1,0.3212794
14553,31.jpg,1,0.90367126
14553,41.jpg,1,0.63577276
14553,42.jpg,1,0.9979157
14553,49.jpg,1,0.9964671
14553,59.jpg,0,0.0
14553,65.jpg,1,0.9849236
14553,79.jpg,1,0.99282914
1665,19.jpg,1,0.2835123
1665,21.jpg,0,0.0
1665,26.jpg,1,0.39051548
1665,32.jpg,1,0.6865313
1665,40.jpg,5,0.029987054
1665,41.jpg,1,0.12880339
1665,53.jpg,0,0.0
1665,56.jpg,1,0.75267935
1665,66.jpg,1,0.58825153
1665,68.jpg,0,0.0
1665,92.jpg,1,0.22756135
2560,20.jpg,0,0.0
2560,21.jpg,1,0.4365147
2560,39.jpg,1,0.40171665
2560,59.jpg,2,0.28855932
2560,69.jpg,1,0.36247036
2560,88.jpg,1,0.2488587
7041,14.jpg,2,0.114172295
7041,22.jpg,0,0.0
7041,24.jpg,1,0.10150637
7041,33.jpg,1,0.3963942
7041,45.jpg,4,0.059494246
7041,59.jpg,0,0.0
7041,67.jpg,1,0.16691358
7041,72.jpg,0,0.0
7041,75.jpg,0,0.0
7041,79.jpg,1,0.110229604
7041,82.jpg,0,0.0
7042,35.jpg,0,0.0
7042,39.jpg,1,0.95164424
7042,63.jpg,1,0.9481756
7042,72.jpg,1,0.30098933
7042,84.jpg,1,0.9809971
7042,90.jpg,1,0.9364705
13672,20.jpg,1,0.21843426
13672,25.jpg,1,0.7519282
13672,52.jpg,1,0.15074329
13672,53.jpg,1,0.3920073
13672,82.jpg,1,0.38430753
13672,84.jpg,1,0.51129526
12370,19.jpg,0,0.0
12370,34.jpg,0,0.0
12370,43.jpg,1,0.82092595
12370,51.jpg,1,0.45378083
12370,60.jpg,1,0.62603605
12370,62.jpg,3,0.05854079
12370,76.jpg,1,0.39330205
12370,82.jpg,1,0.9834819
12370,90.jpg,2,0.06457616
13170,71.jpg,1,0.26598758
13170,75.jpg,3,0.046397485
13170,85.jpg,1,0.3302774
13170,88.jpg,1,0.34579593
13170,91.jpg,1,0.56801575
13170,93.jpg,1,0.8790349
13078,22.jpg,0,0.0
13078,30.jpg,0,0.0
13078,33.jpg,1,0.9386076
13078,37.jpg,1,0.85384727
13078,55.jpg,1,0.92747796
13078,96.jpg,1,0.78429914
13176,11.jpg,0,0.0
13176,15.jpg,0,0.0
13176,17.jpg,2,0.13786355
13176,20.jpg,1,0.75582397
13176,22.jpg,0,0.0
13176,31.jpg,3,0.09111692
13176,38.jpg,4,0.06073544
13176,55.jpg,1,0.23131385
13176,56.jpg,3,0.04542837
13176,58.jpg,1,0.57313555
13176,63.jpg,2,0.13765666
13176,69.jpg,4,0.07223497
13176,73.jpg,1,0.7245638
13176,77.jpg,1,0.39131537
12075,23.jpg,1,0.5203104
